38.165333, 22.204333, 49.133333, 811.600000
38.177000, 22.204667, 49.100000, 811.800000
38.188000, 22.204333, 49.100000, 812.233333
38.199333, 22.204333, 49.100000, 811.433333
38.210333, 22.205333, 49.100000, 811.933333
38.220667, 22.204667, 49.100000, 812.133333
38.232333, 22.205333, 49.100000, 811.366667
38.243333, 22.205000, 49.066667, 812.066667
38.253000, 22.204667, 49.066667, 812.000000
38.259333, 22.204667, 49.066667, 811.400000
38.266333, 22.204667, 49.066667, 812.133333
38.273333, 22.205000, 49.033333, 811.800000
38.278333, 22.205333, 49.100000, 811.600000
38.282000, 22.206000, 49.100000, 812.166667
38.284000, 22.206333, 49.100000, 811.600000
38.285333, 22.207667, 49.100000, 811.800000
38.286000, 22.208333, 49.066667, 812.233333
38.285000, 22.208667, 49.066667, 811.433333
38.283667, 22.209333, 49.033333, 811.900000
38.281667, 22.208667, 49.033333, 812.133333
38.279667, 22.209333, 49.000000, 811.366667
38.276667, 22.209000, 49.000000, 812.000000
38.273000, 22.209667, 49.000000, 811.966667
38.269000, 22.210000, 48.933333, 811.333333
38.264000, 22.209667, 48.900000, 812.000000
38.259667, 22.209000, 48.900000, 811.733333
38.254000, 22.209333, 48.933333, 811.433333
38.248333, 22.209333, 48.933333, 812.066667
38.241667, 22.209000, 48.866667, 811.466667
38.236000, 22.209333, 48.833333, 811.566667
38.229667, 22.209667, 48.833333, 812.033333
38.223667, 22.209000, 48.900000, 811.266667
38.218333, 22.208667, 48.966667, 811.733333
38.213333, 22.209000, 48.966667, 811.966667
38.208000, 22.209000, 48.966667, 811.166667
38.202000, 22.209667, 48.933333, 811.866667
38.196000, 22.209000, 48.933333, 811.866667
38.190000, 22.209333, 48.933333, 811.233333
38.184667, 22.209333, 48.900000, 811.933333
38.178333, 22.209000, 48.866667, 811.633333
38.173667, 22.209000, 48.866667, 811.266667
38.168667, 22.209333, 48.900000, 811.866667
38.163333, 22.209667, 48.866667, 811.300000
38.158667, 22.209667, 48.866667, 811.400000
38.153333, 22.210000, 48.833333, 811.866667
38.148000, 22.209667, 48.833333, 811.100000
38.143667, 22.209000, 48.833333, 811.533333
38.136667, 22.208333, 48.833333, 811.866667
38.131333, 22.208667, 48.866667, 811.100000
38.126000, 22.208667, 48.800000, 811.733333
38.119667, 22.209000, 48.833333, 811.733333
38.114667, 22.209333, 48.833333, 811.066667
38.109000, 22.209667, 48.866667, 811.766667
38.103333, 22.209667, 48.933333, 811.500000
38.097000, 22.210000, 48.966667, 811.233333
38.092000, 22.211000, 48.966667, 811.800000
38.087667, 22.211667, 48.966667, 811.266667
38.082333, 22.211667, 48.966667, 811.366667
38.078000, 22.211667, 49.000000, 811.800000
38.073667, 22.212000, 49.000000, 811.066667
38.069667, 22.212000, 49.000000, 811.500000
38.065333, 22.212667, 49.000000, 811.766667
38.060333, 22.213333, 48.966667, 811.000000
38.054333, 22.213333, 48.933333, 811.633333
38.048667, 22.213667, 48.900000, 811.666667
38.043667, 22.213333, 48.933333, 810.966667
38.038000, 22.213333, 48.933333, 811.633333
38.033333, 22.213333, 48.933333, 811.400000
38.028667, 22.213333, 48.966667, 811.100000
38.026000, 22.214333, 49.000000, 811.700000
38.020667, 22.214667, 49.000000, 811.200000
38.016000, 22.214667, 48.966667, 811.300000
38.012333, 22.214333, 48.966667, 811.766667
38.008000, 22.214000, 48.966667, 811.100000
38.005667, 22.214000, 49.000000, 811.533333
38.002000, 22.214000, 49.033333, 811.866667
37.997667, 22.214333, 49.033333, 811.166667
37.995667, 22.214000, 49.033333, 811.733333
37.993333, 22.214000, 49.000000, 811.766667
37.991000, 22.215000, 49.000000, 811.133333
37.988667, 22.214667, 49.000000, 811.833333
37.986333, 22.214333, 48.966667, 811.600000
37.985000, 22.214000, 49.000000, 811.266667
37.983667, 22.214000, 48.966667, 811.866667
37.982333, 22.214333, 48.966667, 811.300000
37.980667, 22.214667, 48.966667, 811.400000
37.980000, 22.214000, 48.900000, 811.900000
37.980000, 22.214333, 48.900000, 811.166667
37.980000, 22.215000, 48.900000, 811.600000
37.979333, 22.215000, 48.900000, 811.866667
37.979000, 22.215000, 48.933333, 811.100000
37.978000, 22.215000, 48.900000, 811.766667
37.978333, 22.215333, 48.900000, 811.733333
37.978667, 22.215333, 48.933333, 811.166667
37.979667, 22.215333, 48.966667, 811.800000
37.980000, 22.215000, 48.966667, 811.600000
37.981000, 22.215000, 48.933333, 811.300000
37.981333, 22.216000, 48.966667, 811.866667
37.981667, 22.216333, 49.000000, 811.300000
37.981333, 22.216000, 49.000000, 811.433333
37.982333, 22.216333, 49.000000, 811.866667
37.982000, 22.216667, 49.033333, 811.166667
37.982333, 22.216000, 49.033333, 811.600000
37.982333, 22.216333, 49.033333, 811.800000
37.982000, 22.215667, 49.066667, 811.066667
37.981667, 22.216000, 49.033333, 811.633333
37.981000, 22.216333, 49.033333, 811.566667
37.981000, 22.217667, 49.033333, 811.000000
37.981333, 22.218333, 49.000000, 811.566667
37.980667, 22.218667, 49.066667, 811.266667
37.980667, 22.219000, 49.066667, 811.000000
37.980333, 22.220000, 49.100000, 811.533333
37.979667, 22.220000, 49.066667, 811.000000
37.980000, 22.220333, 49.066667, 811.166667
37.980333, 22.220667, 49.066667, 811.533333
37.980000, 22.220667, 49.033333, 810.800000
37.979667, 22.222000, 49.100000, 811.233333
37.979333, 22.222000, 49.100000, 811.400000
37.978333, 22.222667, 49.100000, 810.700000
37.978667, 22.222667, 49.100000, 811.300000
37.977000, 22.222667, 49.066667, 811.233333
37.976333, 22.222667, 49.100000, 810.733333
37.976000, 22.222000, 49.100000, 811.333333
37.975667, 22.222333, 49.133333, 810.933333
37.974667, 22.222667, 49.133333, 810.766667
37.975000, 22.223333, 49.100000, 811.233333
37.973667, 22.224000, 49.133333, 810.633333
37.973000, 22.223333, 49.100000, 810.766667
37.972000, 22.223667, 49.066667, 811.133333
37.971000, 22.224333, 49.066667, 810.400000
37.969000, 22.224667, 49.066667, 810.933333
37.968333, 22.224333, 49.033333, 811.100000
37.966333, 22.225000, 49.066667, 810.433333
37.965000, 22.225000, 49.066667, 811.066667
37.963333, 22.226000, 49.033333, 810.900000
37.963000, 22.225333, 49.033333, 810.433333
37.962333, 22.225333, 49.000000, 811.000000
37.960333, 22.224667, 49.000000, 810.633333
37.958000, 22.224333, 49.033333, 810.566667
37.957000, 22.224000, 49.000000, 811.033333
37.955667, 22.224000, 48.966667, 810.400000
37.954667, 22.223667, 48.933333, 810.666667
37.953333, 22.223333, 48.933333, 811.066667
37.952000, 22.223667, 48.933333, 810.333333
37.950667, 22.224000, 48.933333, 810.933333
37.949000, 22.223000, 48.966667, 811.133333
37.947333, 22.223000, 48.933333, 810.400000
37.946000, 22.222333, 48.933333, 811.100000
37.944667, 22.221667, 48.900000, 811.000000
37.942667, 22.222000, 48.900000, 810.566667
37.941667, 22.221667, 48.900000, 811.166667
37.940333, 22.221667, 48.866667, 810.733333
37.939000, 22.222000, 48.866667, 810.700000
37.937000, 22.222000, 48.833333, 811.200000
37.936000, 22.221667, 48.866667, 810.566667
37.934333, 22.221667, 48.900000, 810.900000
37.934333, 22.222000, 48.900000, 811.300000
37.933000, 22.222000, 48.900000, 810.633333
37.932000, 22.222333, 48.900000, 811.233333
37.931333, 22.222333, 48.900000, 811.333333
37.932000, 22.222000, 48.900000, 810.633333
37.930667, 22.222000, 48.966667, 811.266667
37.930000, 22.223000, 48.933333, 811.066667
37.928667, 22.223333, 48.966667, 810.666667
37.927333, 22.223000, 48.966667, 811.300000
37.926667, 22.223333, 48.966667, 810.833333
37.926000, 22.223667, 49.000000, 810.833333
37.925667, 22.224333, 49.000000, 811.333333
37.925333, 22.224667, 49.000000, 810.633333
37.924667, 22.224333, 49.000000, 811.000000
37.924000, 22.224000, 49.066667, 811.333333
37.923667, 22.224667, 49.066667, 810.566667
37.923667, 22.225000, 49.100000, 811.100000
37.922333, 22.223667, 49.133333, 811.166667
37.922667, 22.223667, 49.100000, 810.466667
37.922333, 22.224000, 49.066667, 811.066667
37.921333, 22.224000, 49.066667, 810.933333
37.920333, 22.224333, 49.100000, 810.533333
37.919333, 22.224667, 49.133333, 811.066667
37.920667, 22.225333, 49.133333, 810.566667
37.920667, 22.226667, 49.166667, 810.600000
37.920667, 22.226667, 49.133333, 811.033333
37.919667, 22.227000, 49.133333, 810.333333
37.920333, 22.227667, 49.133333, 810.733333
37.920667, 22.228000, 49.100000, 811.000000
37.921000, 22.228333, 49.100000, 810.266667
37.920333, 22.228000, 49.100000, 810.800000
37.921667, 22.228667, 49.100000, 810.833333
37.922000, 22.228000, 49.100000, 810.166667
37.923000, 22.228667, 49.133333, 810.833333
37.923000, 22.228667, 49.133333, 810.600000
37.923667, 22.229667, 49.100000, 810.233333
37.925000, 22.229000, 49.100000, 810.800000
37.927000, 22.229000, 49.033333, 810.300000
37.928333, 22.228667, 49.033333, 810.333333
37.929000, 22.229333, 49.033333, 810.766667
37.930000, 22.229000, 49.033333, 810.100000
37.932000, 22.228333, 49.033333, 810.533333
37.933333, 22.228333, 49.033333, 810.800000
37.933333, 22.228667, 49.066667, 810.066667
37.934667, 22.230000, 49.000000, 810.700000
37.935000, 22.229667, 49.066667, 810.733333
37.936333, 22.230667, 49.066667, 810.166667
37.938000, 22.231667, 49.033333, 810.800000
37.938333, 22.231667, 49.066667, 810.566667
37.940333, 22.232333, 49.100000, 810.266667
37.941667, 22.232333, 49.100000, 810.800000
37.943000, 22.232667, 49.066667, 810.233333
37.944333, 22.232667, 49.066667, 810.333333
37.943333, 22.232333, 49.066667, 810.800000
37.943667, 22.232000, 49.066667, 810.066667
37.943667, 22.232000, 49.100000, 810.500000
37.944667, 22.232333, 49.066667, 810.766667
37.944667, 22.231667, 49.100000, 810.033333
37.944667, 22.232000, 49.100000, 810.700000
37.944000, 22.232333, 49.133333, 810.666667
37.943667, 22.233000, 49.133333, 810.100000
37.942333, 22.232667, 49.133333, 810.766667
37.942333, 22.233333, 49.166667, 810.500000
37.942333, 22.232667, 49.100000, 810.200000
37.941333, 22.233667, 49.100000, 810.800000
37.941333, 22.233667, 49.100000, 810.300000
37.941000, 22.234333, 49.100000, 810.433333
37.939333, 22.235333, 49.166667, 810.900000
37.939000, 22.236667, 49.166667, 810.200000
37.938000, 22.236667, 49.166667, 810.700000
37.937667, 22.237000, 49.166667, 810.933333
37.936667, 22.238000, 49.200000, 810.166667
37.935333, 22.238000, 49.166667, 810.866667
37.935333, 22.239000, 49.100000, 810.866667
37.934000, 22.238333, 49.133333, 810.233333
37.934000, 22.238333, 49.100000, 810.866667
37.932667, 22.237667, 49.066667, 810.533333
37.931333, 22.238000, 49.066667, 810.233333
37.931000, 22.238000, 49.066667, 810.833333
37.929333, 22.238667, 49.066667, 810.266667
37.929000, 22.238667, 49.066667, 810.400000
37.927667, 22.239333, 49.066667, 810.933333
37.926667, 22.239333, 49.066667, 810.200000
37.926000, 22.239333, 49.066667, 810.600000
37.924667, 22.239333, 49.000000, 810.866667
37.925000, 22.240000, 49.000000, 810.033333
37.924000, 22.240000, 49.066667, 810.700000
37.923333, 22.240667, 49.000000, 810.700000
37.921333, 22.240667, 49.000000, 810.033333
37.919667, 22.240667, 48.966667, 810.733333
37.918667, 22.240667, 48.966667, 810.466667
37.918000, 22.240333, 48.966667, 810.133333
37.916333, 22.240000, 48.933333, 810.766667
37.914000, 22.240000, 48.966667, 810.233333
37.912667, 22.240000, 48.933333, 810.266667
37.911667, 22.240667, 48.966667, 810.766667
37.909333, 22.240667, 49.000000, 810.000000
37.908667, 22.240333, 48.966667, 810.400000
37.907000, 22.240000, 48.966667, 810.766667
37.904000, 22.239667, 48.966667, 809.900000
37.902000, 22.240333, 48.966667, 810.566667
37.900000, 22.240667, 48.900000, 810.633333
37.898000, 22.240667, 48.966667, 809.866667
37.895667, 22.240000, 49.000000, 810.666667
37.893333, 22.240333, 49.000000, 810.500000
37.890000, 22.241000, 49.000000, 810.100000
37.888000, 22.242000, 48.966667, 810.800000
37.885000, 22.242333, 49.000000, 810.300000
37.882000, 22.242000, 48.966667, 810.266667
37.879667, 22.241333, 48.966667, 810.900000
37.876667, 22.241333, 48.966667, 810.166667
37.874667, 22.241000, 48.966667, 810.433333
37.872333, 22.241667, 48.966667, 810.866667
37.869667, 22.241667, 48.966667, 810.033333
37.867333, 22.241333, 49.000000, 810.633333
37.864333, 22.241333, 49.000000, 810.833333
37.861333, 22.241000, 49.000000, 810.000000
37.858667, 22.241000, 49.033333, 810.766667
37.857000, 22.241333, 49.033333, 810.633333
37.855333, 22.241667, 49.000000, 810.066667
37.852000, 22.241333, 49.000000, 810.866667
37.849000, 22.242333, 49.000000, 810.466667
37.846333, 22.242333, 49.000000, 810.266667
37.844000, 22.242667, 49.033333, 810.933333
37.841333, 22.242667, 49.066667, 810.266667
37.838667, 22.242000, 49.033333, 810.433333
37.836667, 22.242333, 49.000000, 810.966667
37.834667, 22.242667, 49.000000, 810.066667
37.831667, 22.242333, 48.966667, 810.533333
37.830333, 22.243000, 48.966667, 810.866667
37.828000, 22.243000, 48.933333, 809.966667
37.825667, 22.243000, 48.966667, 810.666667
37.823333, 22.243333, 48.933333, 810.700000
37.820667, 22.243333, 48.933333, 809.933333
37.819000, 22.244333, 48.933333, 810.700000
37.816667, 22.244000, 48.900000, 810.433333
37.814667, 22.244000, 48.933333, 810.066667
37.813000, 22.244000, 48.933333, 810.833333
37.810667, 22.244667, 48.966667, 810.266667
37.808000, 22.245000, 48.966667, 810.266667
37.805333, 22.244667, 48.933333, 810.866667
37.802667, 22.245000, 48.933333, 810.133333
37.800333, 22.244333, 48.933333, 810.466667
37.798667, 22.244000, 48.933333, 810.900000
37.796667, 22.245000, 48.966667, 810.066667
37.794667, 22.246000, 48.933333, 810.700000
37.792333, 22.246667, 48.933333, 810.900000
37.790333, 22.247000, 48.933333, 810.133333
37.788667, 22.247333, 48.933333, 810.933333
37.786333, 22.247667, 48.933333, 810.866667
37.785333, 22.249000, 48.900000, 810.300000
37.783333, 22.249333, 48.933333, 811.100000
37.781667, 22.249667, 48.933333, 810.700000
37.780000, 22.249333, 48.933333, 810.533333
37.777667, 22.249000, 48.933333, 811.233333
37.776333, 22.249333, 48.933333, 810.533333
37.775667, 22.249333, 48.933333, 810.666667
37.774000, 22.249667, 48.900000, 811.200000
37.773000, 22.250000, 48.966667, 810.333333
37.771667, 22.250333, 49.000000, 810.800000
37.769667, 22.249667, 49.033333, 811.100000
37.767667, 22.249333, 49.000000, 810.233333
37.766667, 22.249333, 49.000000, 810.933333
37.766333, 22.249667, 49.000000, 810.966667
37.765000, 22.248333, 49.000000, 810.300000
37.764000, 22.248667, 49.066667, 811.100000
37.761667, 22.248333, 49.066667, 810.900000
37.760000, 22.248333, 49.033333, 810.533333
37.758667, 22.248333, 49.033333, 811.300000
37.757333, 22.248000, 49.033333, 810.733333
37.756000, 22.248667, 49.066667, 810.733333
37.754667, 22.248667, 49.066667, 811.333333
37.754000, 22.249333, 49.100000, 810.600000
37.752000, 22.250000, 49.100000, 810.966667
37.750667, 22.249000, 49.066667, 811.366667
37.748667, 22.248333, 49.100000, 810.500000
37.748000, 22.248667, 49.033333, 811.133333
37.747667, 22.249333, 49.033333, 811.300000
37.746667, 22.249000, 49.033333, 810.533333
37.745667, 22.249667, 49.100000, 811.300000
37.744667, 22.248667, 49.133333, 811.133333
37.743333, 22.248333, 49.066667, 810.566667
37.742333, 22.248667, 49.066667, 811.333333
37.741000, 22.249333, 49.033333, 810.866667
37.740333, 22.249667, 49.033333, 810.700000
37.739333, 22.249333, 49.033333, 811.400000
37.738333, 22.249333, 49.033333, 810.700000
37.736333, 22.248667, 49.066667, 810.966667
37.735333, 22.249667, 49.033333, 811.466667
37.734000, 22.249000, 49.033333, 810.600000
37.733667, 22.250333, 49.033333, 811.166667
37.734000, 22.251333, 49.033333, 811.400000
37.733000, 22.251000, 49.033333, 810.600000
37.732000, 22.251333, 49.033333, 811.333333
37.732333, 22.252000, 49.066667, 811.266667
37.732333, 22.252000, 49.000000, 810.600000
37.731667, 22.252333, 48.966667, 811.266667
37.731667, 22.252333, 48.933333, 810.933333
37.731333, 22.253333, 48.933333, 810.633333
37.732000, 22.253333, 48.933333, 811.233333
37.732000, 22.253333, 48.900000, 810.633333
37.731667, 22.253333, 48.900000, 810.733333
37.731333, 22.253333, 48.866667, 811.166667
37.731667, 22.254000, 48.866667, 810.366667
37.731333, 22.254667, 48.866667, 810.800000
37.731667, 22.255000, 48.866667, 811.100000
37.731333, 22.255000, 48.900000, 810.300000
37.729000, 22.254667, 48.866667, 810.966667
37.728333, 22.254333, 48.866667, 810.966667
37.728667, 22.253000, 48.800000, 810.333333
37.728667, 22.253667, 48.766667, 811.100000
37.728000, 22.253667, 48.833333, 810.866667
37.728333, 22.254333, 48.833333, 810.500000
37.729333, 22.254000, 48.833333, 811.133333
37.730000, 22.254333, 48.800000, 810.600000
37.728333, 22.255000, 48.800000, 810.600000
37.727000, 22.255333, 48.766667, 811.166667
37.727000, 22.256333, 48.766667, 810.400000
37.726667, 22.256000, 48.766667, 810.800000
37.726667, 22.256333, 48.733333, 811.100000
37.726000, 22.255667, 48.700000, 810.266667
37.724667, 22.255000, 48.733333, 810.933333
37.723667, 22.256000, 48.733333, 810.966667
37.722667, 22.255667, 48.766667, 810.300000
37.720667, 22.255000, 48.733333, 811.000000
37.719667, 22.255000, 48.766667, 810.833333
37.720000, 22.255667, 48.800000, 810.433333
37.718667, 22.255333, 48.833333, 811.033333
37.718000, 22.254667, 48.833333, 810.533333
37.717000, 22.255000, 48.833333, 810.600000
37.716000, 22.255333, 48.866667, 811.133333
37.715000, 22.255333, 48.866667, 810.466667
37.714000, 22.255667, 48.900000, 810.866667
37.713000, 22.255000, 48.866667, 811.200000
37.711667, 22.254667, 48.900000, 810.433333
37.711000, 22.254333, 48.900000, 811.033333
37.710000, 22.253667, 48.866667, 811.066667
37.709667, 22.253000, 48.900000, 810.333333
37.708000, 22.254333, 48.900000, 811.000000
37.707333, 22.255667, 48.933333, 810.733333
37.707000, 22.256000, 48.966667, 810.300000
37.707333, 22.256000, 48.933333, 810.866667
37.706000, 22.256333, 48.933333, 810.400000
37.704000, 22.257333, 48.900000, 810.366667
37.703333, 22.257000, 48.966667, 810.833333
37.703333, 22.256667, 48.933333, 810.133333
37.702333, 22.256333, 48.966667, 810.433333
37.702000, 22.255667, 48.966667, 810.733333
37.700667, 22.255000, 48.966667, 809.900000
37.700000, 22.255000, 48.966667, 810.533333
37.699000, 22.255000, 48.966667, 810.600000
37.698000, 22.254667, 48.966667, 809.866667
37.698333, 22.255000, 48.966667, 810.500000
37.698667, 22.255000, 48.933333, 810.266667
37.699000, 22.255667, 48.933333, 809.833333
37.698667, 22.256000, 48.933333, 810.366667
37.697667, 22.256000, 48.933333, 809.900000
37.697667, 22.256667, 48.933333, 809.900000
37.697000, 22.256333, 48.966667, 810.366667
